148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
148 0.0
